1,0.0,0.0,-0.15406162464985995,-0.10644257703081232,-0.23249299719887956,-0.2689075630252101,-0.2605042016806723,-0.3865546218487395,-0.26330532212885155,-0.47619047619047616,-0.1092436974789916,-0.49299719887955185,-0.15126050420168066,-0.6666666666666666,-0.1792717086834734,-0.7759103641456583,-0.19327731092436976,-0.8711484593837535,-0.0196078431372549,-0.5014005602240896,-0.0392156862745098,-0.7310924369747899,-0.06722689075630252,-0.8823529411764706,-0.09243697478991597,-1.0,0.05322128851540616,-0.4677871148459384,0.022408963585434174,-0.6554621848739496,-0.05042016806722689,-0.7226890756302521,-0.10644257703081232,-0.7563025210084033,0.10084033613445378,-0.4173669467787115,-0.022408963585434174,-0.5098039215686274,-0.1400560224089636,-0.48739495798319327,-0.23249299719887956,-0.43977591036414565
1,0.0,0.0,-0.18862275449101795,-0.07784431137724551,-0.2904191616766467,-0.24251497005988024,-0.2754491017964072,-0.39820359281437123,-0.24850299401197604,-0.49700598802395207,-0.32335329341317365,-0.437125748502994,-0.44011976047904194,-0.6167664670658682,-0.5089820359281437,-0.7245508982035929,-0.5598802395209581,-0.8203592814371258,-0.2125748502994012,-0.4880239520958084,-0.26047904191616766,-0.7365269461077845,-0.2934131736526946,-0.8802395209580839,-0.31137724550898205,-1.0,-0.10479041916167664,-0.4820359281437126,-0.15568862275449102,-0.6676646706586826,-0.20658682634730538,-0.5868263473053892,-0.2245508982035928,-0.5029940119760479,0.0029940119760479044,-0.44011976047904194,-0.05688622754491018,-0.5598802395209581,-0.11077844311377245,-0.5239520958083832,-0.1317365269461078,-0.46706586826347307
1,0.0,0.0,-0.15723270440251572,-0.025157232704402517,-0.2641509433962264,-0.1761006289308176,-0.19811320754716982,-0.3805031446540881,-0.1289308176100629,-0.5094339622641509,-0.4056603773584906,-0.3867924528301887,-0.5723270440251572,-0.5943396226415094,-0.660377358490566,-0.7044025157232704,-0.7264150943396226,-0.7955974842767296,-0.2861635220125786,-0.46855345911949686,-0.39308176100628933,-0.720125786163522,-0.4339622641509434,-0.8679245283018868,-0.46540880503144655,-1.0,-0.15723270440251572,-0.4748427672955975,-0.20125786163522014,-0.6415094339622641,-0.14465408805031446,-0.5220125786163522,-0.10062893081761007,-0.42452830188679247,-0.02830188679245283,-0.44339622641509435,-0.03773584905660377,-0.5408805031446541,-0.015723270440251572,-0.4716981132075472,0.0031446540880503146,-0.4056603773584906
1,0.0,0.0,-0.13671875,0.05859375,-0.2421875,0.01953125,-0.1484375,-0.1171875,-0.05078125,-0.23046875,-0.4296875,-0.29296875,-0.61328125,-0.5,-0.71875,-0.62890625,-0.80859375,-0.75390625,-0.29296875,-0.39453125,-0.42578125,-0.65234375,-0.47265625,-0.83203125,-0.50390625,-1.0,-0.140625,-0.40625,-0.1796875,-0.54296875,-0.1015625,-0.41796875,-0.0390625,-0.31640625,0.02734375,-0.37109375,0.0078125,-0.44140625,0.04296875,-0.34765625,0.07421875,-0.26171875
1,0.0,0.0,-0.1536050156739812,-0.04075235109717868,-0.25391849529780564,-0.1786833855799373,-0.19435736677115986,-0.3824451410658307,-0.14733542319749215,-0.5266457680250783,-0.438871473354232,-0.44200626959247646,-0.5893416927899686,-0.6238244514106583,-0.6677115987460815,-0.7304075235109718,-0.7335423197492164,-0.8275862068965517,-0.31974921630094044,-0.5141065830721003,-0.4106583072100313,-0.7335423197492164,-0.45768025078369906,-0.8808777429467085,-0.49216300940438873,-1.0,-0.18495297805642633,-0.5078369905956113,-0.21316614420062696,-0.6551724137931034,-0.15673981191222572,-0.5579937304075235,-0.109717868338558,-0.4702194357366771,-0.05329153605015674,-0.46394984326018807,-0.05329153605015674,-0.5642633228840125,-0.04075235109717868,-0.5015673981191222,-0.02821316614420063,-0.438871473354232
1,0.0,0.0,-0.12416107382550336,-0.06375838926174497,-0.1912751677852349,-0.21476510067114093,-0.09060402684563758,-0.3959731543624161,-0.010067114093959731,-0.5234899328859061,-0.3825503355704698,-0.4395973154362416,-0.5100671140939598,-0.6442953020134228,-0.5805369127516778,-0.7684563758389261,-0.6375838926174496,-0.8758389261744967,-0.2751677852348993,-0.4966442953020134,-0.3624161073825503,-0.7214765100671141,-0.3859060402684564,-0.87248322147651,-0.3959731543624161,-1.0,-0.15436241610738255,-0.4865771812080537,-0.12751677852348994,-0.6375838926174496,-0.06711409395973154,-0.5302013422818792,-0.040268456375838924,-0.4463087248322148,-0.030201342281879196,-0.44966442953020136,0.010067114093959731,-0.5469798657718121,0.026845637583892617,-0.47651006711409394,0.02348993288590604,-0.412751677852349
1,0.0,0.0,-0.05333333333333334,-0.19,-0.08333333333333333,-0.37666666666666665,-0.013333333333333334,-0.5133333333333333,0.05333333333333334,-0.5866666666666667,-0.32,-0.45,-0.44333333333333336,-0.6666666666666666,-0.5233333333333333,-0.7966666666666666,-0.5833333333333334,-0.9033333333333333,-0.2633333333333333,-0.4666666666666667,-0.34,-0.7066666666666667,-0.3566666666666667,-0.8666666666666667,-0.36666666666666664,-1.0,-0.17333333333333334,-0.45,-0.10333333333333333,-0.6866666666666666,-0.013333333333333334,-0.64,0.03666666666666667,-0.57,-0.06333333333333334,-0.41333333333333333,0.03666666666666667,-0.57,0.08666666666666667,-0.5433333333333333,0.10666666666666667,-0.49333333333333335
1,0.0,0.0,-0.059233449477351915,-0.18118466898954705,-0.08710801393728224,-0.37282229965156793,-0.003484320557491289,-0.5296167247386759,0.0627177700348432,-0.6132404181184669,-0.3344947735191638,-0.44947735191637633,-0.44947735191637633,-0.6759581881533101,-0.519163763066202,-0.8118466898954704,-0.5749128919860628,-0.9128919860627178,-0.25435540069686413,-0.4738675958188153,-0.32752613240418116,-0.7177700348432056,-0.3344947735191638,-0.8710801393728222,-0.3344947735191638,-1.0,-0.14634146341463414,-0.4564459930313589,-0.07665505226480836,-0.662020905923345,0.006968641114982578,-0.6167247386759582,0.04878048780487805,-0.554006968641115,-0.03484320557491289,-0.42160278745644597,0.059233449477351915,-0.5609756097560976,0.11149825783972125,-0.554006968641115,0.13240418118466898,-0.519163763066202
1,0.0,0.0,-0.07317073170731707,-0.14285714285714285,-0.11498257839721254,-0.3240418118466899,-0.024390243902439025,-0.4843205574912892,0.04878048780487805,-0.6027874564459931,-0.3554006968641115,-0.43902439024390244,-0.4808362369337979,-0.6655052264808362,-0.554006968641115,-0.7979094076655052,-0.6132404181184669,-0.9024390243902439,-0.2613240418118467,-0.4843205574912892,-0.33797909407665505,-0.710801393728223,-0.34494773519163763,-0.8710801393728222,-0.34494773519163763,-1.0,-0.15331010452961671,-0.4808362369337979,-0.11149825783972125,-0.662020905923345,-0.017421602787456445,-0.5993031358885017,0.0313588850174216,-0.5296167247386759,-0.05226480836236934,-0.45993031358885017,0.020905923344947737,-0.5749128919860628,0.07317073170731707,-0.554006968641115,0.09407665505226481,-0.519163763066202
1,0.0,0.0,-0.1162079510703364,-0.0856269113149847,-0.14678899082568808,-0.24770642201834864,-0.07033639143730887,-0.3853211009174312,-0.0030581039755351682,-0.4801223241590214,-0.22629969418960244,-0.4801223241590214,-0.28440366972477066,-0.6850152905198776,-0.3180428134556575,-0.8103975535168195,-0.3394495412844037,-0.9113149847094801,-0.10397553516819572,-0.5045871559633027,-0.0672782874617737,-0.7400611620795107,-0.039755351681957186,-0.8837920489296636,-0.012232415902140673,-1.0,0.0061162079510703364,-0.4648318042813456,0.05504587155963303,-0.6422018348623854,0.04281345565749235,-0.5596330275229358,0.03058103975535168,-0.4831804281345566,0.11009174311926606,-0.39143730886850153,0.1529051987767584,-0.5045871559633027,0.1345565749235474,-0.4525993883792049,0.11926605504587157,-0.39143730886850153
1,0.0,0.0,-0.15743440233236153,-0.119533527696793,-0.22740524781341107,-0.27696793002915454,-0.2303206997084548,-0.39941690962099125,-0.19825072886297376,-0.4606413994169096,-0.09620991253644315,-0.5043731778425656,-0.13411078717201166,-0.6967930029154519,-0.15451895043731778,-0.8134110787172012,-0.15743440233236153,-0.9067055393586005,-0.0058309037900874635,-0.5014577259475219,-0.023323615160349854,-0.7346938775510204,-0.052478134110787174,-0.8892128279883382,-0.0728862973760933,-1.0,0.06997084548104957,-0.45481049562682213,-0.043731778425655975,-0.5830903790087464,-0.15743440233236153,-0.521865889212828,-0.22157434402332363,-0.446064139941691,0.10495626822157435,-0.3848396501457726,-0.03206997084548105,-0.4606413994169096,-0.13994169096209913,-0.4314868804664723,-0.20699708454810495,-0.3877551020408163
1,0.0,0.0,-0.16176470588235295,-0.12352941176470589,-0.23529411764705882,-0.27647058823529413,-0.2735294117647059,-0.38823529411764707,-0.26176470588235295,-0.4441176470588235,-0.05588235294117647,-0.5117647058823529,-0.08235294117647059,-0.7029411764705882,-0.10294117647058823,-0.8294117647058824,-0.11176470588235295,-0.9352941176470588,0.008823529411764706,-0.4970588235294118,-0.01764705882352941,-0.7323529411764705,-0.05588235294117647,-0.8823529411764706,-0.08823529411764706,-1.0,0.058823529411764705,-0.45,-0.06764705882352941,-0.6,-0.17647058823529413,-0.5264705882352941,-0.2323529411764706,-0.4411764705882353,0.06470588235294118,-0.38235294117647056,-0.07352941176470588,-0.5,-0.17647058823529413,-0.4588235294117647,-0.23823529411764705,-0.4
1,0.0,0.0,-0.15249266862170088,-0.12023460410557185,-0.21114369501466276,-0.2873900293255132,-0.21114369501466276,-0.41348973607038125,-0.18475073313782991,-0.49853372434017595,-0.06451612903225806,-0.501466275659824,-0.08211143695014662,-0.6774193548387096,-0.09970674486803519,-0.7859237536656891,-0.10557184750733138,-0.8709677419354839,0.008797653958944282,-0.501466275659824,0.01466275659824047,-0.7360703812316716,-0.008797653958944282,-0.8885630498533724,-0.02932551319648094,-1.0,0.07038123167155426,-0.46920821114369504,-0.011730205278592375,-0.6275659824046921,-0.12903225806451613,-0.5718475073313783,-0.19941348973607037,-0.49853372434017595,0.10850439882697947,-0.41642228739002934,-0.017595307917888565,-0.530791788856305,-0.11730205278592376,-0.49560117302052786,-0.17595307917888564,-0.4340175953079179
1,0.0,0.0,-0.16149068322981366,-0.07142857142857142,-0.2391304347826087,-0.2515527950310559,-0.17080745341614906,-0.422360248447205,-0.09937888198757763,-0.5372670807453416,-0.3167701863354037,-0.4440993788819876,-0.43788819875776397,-0.6055900621118012,-0.5062111801242236,-0.6987577639751553,-0.562111801242236,-0.7795031055900621,-0.1956521739130435,-0.5,-0.2111801242236025,-0.7360248447204969,-0.2111801242236025,-0.8850931677018633,-0.2080745341614907,-1.0,-0.08385093167701864,-0.4782608695652174,-0.08695652173913043,-0.6677018633540373,-0.09006211180124224,-0.5869565217391305,-0.08695652173913043,-0.5,0.027950310559006212,-0.4192546583850932,0.031055900621118012,-0.5559006211180124,0.021739130434782608,-0.5,0.012422360248447204,-0.4254658385093168
1,0.0,0.0,-0.15384615384615385,-0.06769230769230769,-0.24,-0.2276923076923077,-0.18769230769230769,-0.39384615384615385,-0.11384615384615385,-0.5107692307692308,-0.3446153846153846,-0.44,-0.48,-0.6,-0.56,-0.6953846153846154,-0.6215384615384615,-0.7784615384615384,-0.23384615384615384,-0.49846153846153846,-0.26153846153846155,-0.7384615384615385,-0.27076923076923076,-0.8830769230769231,-0.27692307692307694,-1.0,-0.12,-0.48307692307692307,-0.12923076923076923,-0.6676923076923077,-0.12307692307692308,-0.5876923076923077,-0.11692307692307692,-0.5015384615384615,-0.006153846153846154,-0.4307692307692308,0.0,-0.5661538461538461,-0.009230769230769232,-0.5138461538461538,-0.012307692307692308,-0.4369230769230769
1,0.0,0.0,-0.19205298013245034,-0.03642384105960265,-0.32450331125827814,-0.2052980132450331,-0.2847682119205298,-0.4139072847682119,-0.2185430463576159,-0.5529801324503312,-0.4768211920529801,-0.38741721854304634,-0.6556291390728477,-0.543046357615894,-0.7582781456953642,-0.6324503311258278,-0.8377483443708609,-0.7152317880794702,-0.36423841059602646,-0.4735099337748344,-0.4470198675496689,-0.7185430463576159,-0.4768211920529801,-0.8708609271523179,-0.4966887417218543,-1.0,-0.23178807947019867,-0.4867549668874172,-0.2814569536423841,-0.6423841059602649,-0.26158940397350994,-0.5562913907284768,-0.23509933774834438,-0.46688741721854304,-0.10264900662251655,-0.47019867549668876,-0.1291390728476821,-0.5860927152317881,-0.11920529801324503,-0.5298013245033113,-0.09602649006622517,-0.46357615894039733
1,0.0,0.0,-0.13813813813813813,0.04804804804804805,-0.3003003003003003,0.018018018018018018,-0.3633633633633634,-0.13513513513513514,-0.35735735735735735,-0.26426426426426425,-0.5465465465465466,-0.057057057057057055,-0.7537537537537538,-0.08408408408408409,-0.8918918918918919,-0.1021021021021021,-1.0,-0.12312312312312312,-0.5165165165165165,-0.18018018018018017,-0.6996996996996997,-0.30930930930930933,-0.8138138138138138,-0.3963963963963964,-0.9159159159159159,-0.4744744744744745,-0.43843843843843844,-0.2552552552552553,-0.5435435435435435,-0.3813813813813814,-0.5645645645645646,-0.43243243243243246,-0.5855855855855856,-0.46846846846846846,-0.34234234234234234,-0.2972972972972973,-0.3993993993993994,-0.38738738738738737,-0.3963963963963964,-0.3963963963963964,-0.3843843843843844,-0.3963963963963964
1,0.0,0.0,-0.14106583072100312,0.07210031347962383,-0.3103448275862069,0.05642633228840126,-0.38557993730407525,-0.07210031347962383,-0.40752351097178685,-0.20689655172413793,-0.5391849529780565,-0.003134796238244514,-0.7554858934169278,-0.009404388714733543,-0.8871473354231975,-0.012539184952978056,-1.0,-0.025078369905956112,-0.5203761755485894,-0.11912225705329153,-0.7178683385579937,-0.22570532915360503,-0.8369905956112853,-0.29780564263322884,-0.9373040752351097,-0.3605015673981191,-0.45768025078369906,-0.2006269592476489,-0.5956112852664577,-0.29780564263322884,-0.5172413793103449,-0.25391849529780564,-0.44200626959247646,-0.21630094043887146,-0.3667711598746082,-0.25705329153605017,-0.4702194357366771,-0.3448275862068966,-0.4670846394984326,-0.3322884012539185,-0.4482758620689655,-0.3103448275862069
1,0.0,0.0,-0.27586206896551724,-0.07279693486590039,-0.44061302681992337,-0.2222222222222222,-0.49808429118773945,-0.3946360153256705,-0.5210727969348659,-0.5325670498084292,-0.5517241379310345,-0.3716475095785441,-0.7624521072796935,-0.5134099616858238,-0.8850574712643678,-0.6015325670498084,-0.9885057471264368,-0.6934865900383141,-0.46360153256704983,-0.47126436781609193,-0.5862068965517241,-0.7088122605363985,-0.6819923371647509,-0.8659003831417624,-0.7471264367816092,-1.0,-0.3448275862068966,-0.5134099616858238,-0.45977011494252873,-0.6628352490421456,-0.4559386973180077,-0.5555555555555556,-0.42911877394636017,-0.4559386973180077,-0.21839080459770116,-0.5210727969348659,-0.32567049808429116,-0.6513409961685823,-0.3793103448275862,-0.6053639846743295,-0.40229885057471265,-0.5402298850574713
1,0.0,0.0,-0.17419354838709677,-0.0935483870967742,-0.24193548387096775,-0.25161290322580643,-0.25161290322580643,-0.3774193548387097,-0.22580645161290322,-0.45483870967741935,-0.12258064516129032,-0.4838709677419355,-0.18064516129032257,-0.635483870967742,-0.2129032258064516,-0.7290322580645161,-0.22903225806451613,-0.8096774193548387,-0.04516129032258064,-0.5064516129032258,-0.03225806451612903,-0.7322580645161291,-0.04838709677419355,-0.8806451612903226,-0.05806451612903226,-1.0,0.01935483870967742,-0.4806451612903226,-0.05806451612903226,-0.6451612903225806,-0.17419354838709677,-0.6,-0.24193548387096775,-0.5387096774193548,0.06451612903225806,-0.4290322580645161,-0.06451612903225806,-0.5258064516129032,-0.18387096774193548,-0.5,-0.26129032258064516,-0.45161290322580644
1,0.0,0.0,-0.19471947194719472,-0.0924092409240924,-0.2706270627062706,-0.2607260726072607,-0.30363036303630364,-0.39603960396039606,-0.3069306930693069,-0.49504950495049505,-0.12211221122112212,-0.47194719471947194,-0.18151815181518152,-0.636963696369637,-0.21782178217821782,-0.735973597359736,-0.23432343234323433,-0.8184818481848185,-0.052805280528052806,-0.4884488448844885,-0.07920792079207921,-0.7392739273927392,-0.12211221122112212,-0.8844884488448845,-0.1485148514851485,-1.0,0.0033003300330033004,-0.47194719471947194,-0.1188118811881188,-0.6534653465346535,-0.23432343234323433,-0.5577557755775577,-0.29042904290429045,-0.45874587458745875,0.0297029702970297,-0.429042904290429,-0.11551155115511551,-0.5742574257425742,-0.22772277227722773,-0.5313531353135313,-0.29372937293729373,-0.46204620462046203
1,0.0,0.0,-0.21926910299003322,-0.07973421926910298,-0.32558139534883723,-0.25249169435215946,-0.3787375415282392,-0.39867109634551495,-0.3754152823920266,-0.4750830564784053,-0.1893687707641196,-0.4750830564784053,-0.26578073089701,-0.6245847176079734,-0.31893687707641194,-0.7142857142857143,-0.3521594684385382,-0.7906976744186046,-0.11295681063122924,-0.5049833887043189,-0.17940199335548174,-0.7408637873754153,-0.23920265780730898,-0.8803986710963455,-0.2757475083056478,-1.0,-0.05647840531561462,-0.4850498338870432,-0.2059800664451827,-0.654485049833887,-0.29900332225913623,-0.5647840531561462,-0.33222591362126247,-0.48172757475083056,-0.03322259136212625,-0.4418604651162791,-0.19601328903654486,-0.5913621262458472,-0.28903654485049834,-0.5780730897009967,-0.3388704318936877,-0.5481727574750831
1,0.0,0.0,-0.19933554817275748,-0.04983388704318937,-0.3122923588039867,-0.2159468438538206,-0.3654485049833887,-0.3554817275747508,-0.34219269102990035,-0.4418604651162791,-0.2292358803986711,-0.45514950166112955,-0.32558139534883723,-0.6146179401993356,-0.3920265780730897,-0.7109634551495017,-0.44518272425249167,-0.7940199335548173,-0.1461794019933555,-0.4883720930232558,-0.21262458471760798,-0.7308970099667774,-0.2857142857142857,-0.8803986710963455,-0.3388704318936877,-1.0,-0.07308970099667775,-0.47840531561461797,-0.2026578073089701,-0.6445182724252492,-0.3023255813953488,-0.5548172757475083,-0.3521594684385382,-0.4717607973421927,-0.023255813953488372,-0.43853820598006643,-0.19601328903654486,-0.5382059800664452,-0.292358803986711,-0.4750830564784053,-0.3388704318936877,-0.39867109634551495
